1.4610 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
936.0680 	DATA 	Keypress: n
936.2017 	DATA 	Keypress: a
936.3298 	DATA 	Keypress: i
936.4960 	DATA 	Keypress: r
936.7130 	DATA 	Keypress: e
936.8961 	DATA 	Keypress: space
937.0170 	DATA 	Keypress: d
937.2001 	DATA 	Keypress: e
937.3670 	DATA 	Keypress: space
937.9297 	DATA 	Keypress: f
938.0962 	DATA 	Keypress: r
938.3842 	DATA 	Keypress: a
938.5514 	DATA 	Keypress: n
939.1128 	DATA 	Keypress: c
939.3849 	DATA 	Keypress: e
939.6462 	DATA 	Keypress: space
939.7511 	DATA 	Keypress: e
940.0127 	DATA 	Keypress: space
940.6130 	DATA 	Keypress: backspace
940.9842 	DATA 	Keypress: t
941.1629 	DATA 	Keypress: space
941.7463 	DATA 	Keypress: n
941.9295 	DATA 	Keypress: o
942.1297 	DATA 	Keypress: n
942.2516 	DATA 	Keypress: space
942.7294 	DATA 	Keypress: d
942.8961 	DATA 	Keypress: e
943.0169 	DATA 	Keypress: space
943.4504 	DATA 	Keypress: b
943.7129 	DATA 	Keypress: e
943.8831 	DATA 	Keypress: l
944.0961 	DATA 	Keypress: g
944.2500 	DATA 	Keypress: i
944.4461 	DATA 	Keypress: q
944.5296 	DATA 	Keypress: u
944.7462 	DATA 	Keypress: e
945.5630 	DATA 	Mouse: Left button down, pos=(965,107)
945.5793 	EXP 	Anecdotes: autoDraw = False
945.5793 	EXP 	tache_text: autoDraw = False
945.5793 	EXP 	Validation_button: autoDraw = False
945.5793 	EXP 	feedback_fichier_train: height = 0.05
945.5793 	EXP 	feedback_fichier_train: height = 0.05
945.5793 	EXP 	feedback_fichier_train: height = 0.05
945.5793 	EXP 	feedback_fichier_train: text = 'INFOS'
945.5793 	EXP 	feedbacktext: autoDraw = True
945.5793 	EXP 	feedback_fichier_train: autoDraw = True
945.6650 	DATA 	Mouse:  Left button up, pos=(965,107)
950.5793 	EXP 	feedbacktext: autoDraw = False
950.5793 	EXP 	feedback_fichier_train: autoDraw = False
950.5793 	EXP 	feedbacktext: autoDraw = False
950.5793 	EXP 	feedback_fichier_train: autoDraw = False
950.5793 	EXP 	text: autoDraw = True
951.0663 	EXP 	New trial (rep=0, index=29): {'anecdotes': 'Le Groenland est l’île la plus grande du monde par sa superficie  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Le Groenland est l’île la plus grande du monde par sa superficie  '}
951.0958 	EXP 	text: autoDraw = False
951.0958 	EXP 	text: autoDraw = False
951.0958 	EXP 	Anecdotes: height = 0.05
951.0958 	EXP 	Anecdotes: height = 0.05
951.0958 	EXP 	Anecdotes: height = 0.05
951.0958 	EXP 	Anecdotes: text = 'Le Groenland est l’île la plus grande du monde par sa superficie  '
951.0958 	EXP 	Anecdotes: autoDraw = True
951.0958 	EXP 	tache_text: autoDraw = True
951.0958 	EXP 	Validation_button: autoDraw = True
952.3793 	DATA 	Keypress: l
952.6461 	DATA 	Keypress: e
952.7627 	DATA 	Keypress: space
952.9998 	DATA 	Keypress: g
953.1460 	DATA 	Keypress: r
953.2961 	DATA 	Keypress: o
953.4334 	DATA 	Keypress: e
953.5627 	DATA 	Keypress: n
953.8166 	DATA 	Keypress: l
954.0794 	DATA 	Keypress: a
954.2670 	DATA 	Keypress: n
954.3960 	DATA 	Keypress: d
954.5460 	DATA 	Keypress: space
955.2457 	DATA 	Keypress: e
955.4792 	DATA 	Keypress: s
955.7124 	DATA 	Keypress: t
955.8127 	DATA 	Keypress: space
956.0793 	DATA 	Keypress: l
956.3461 	DATA 	Keypress: 4
957.3295 	DATA 	Keypress: i
957.5460 	DATA 	Keypress: l
957.6665 	DATA 	Keypress: e
957.8663 	DATA 	Keypress: space
958.1959 	DATA 	Keypress: d
958.5682 	DATA 	Keypress: backspace
958.8344 	DATA 	Keypress: l
959.1517 	DATA 	Keypress: a
959.3128 	DATA 	Keypress: space
959.6011 	DATA 	Keypress: p
959.8344 	DATA 	Keypress: l
960.1849 	DATA 	Keypress: u
960.3626 	DATA 	Keypress: s
960.5523 	DATA 	Keypress: space
960.6957 	DATA 	Keypress: f
960.8830 	DATA 	Keypress: r
961.2128 	DATA 	Keypress: a
961.3290 	DATA 	Keypress: n
961.4833 	DATA 	Keypress: d
961.6332 	DATA 	Keypress: e
961.9960 	DATA 	Keypress: backspace
962.1624 	DATA 	Keypress: backspace
962.2960 	DATA 	Keypress: backspace
962.4669 	DATA 	Keypress: backspace
962.6293 	DATA 	Keypress: backspace
962.8792 	DATA 	Keypress: backspace
963.5293 	DATA 	Keypress: g
963.6957 	DATA 	Keypress: r
963.9959 	DATA 	Keypress: a
964.1124 	DATA 	Keypress: n
964.2335 	DATA 	Keypress: d
964.3624 	DATA 	Keypress: e
964.4459 	DATA 	Keypress: space
964.5793 	DATA 	Keypress: d
964.7459 	DATA 	Keypress: u
964.8291 	DATA 	Keypress: space
965.1834 	DATA 	Keypress: m
965.4665 	DATA 	Keypress: o
965.6957 	DATA 	Keypress: n
965.8128 	DATA 	Keypress: d
965.9290 	DATA 	Keypress: e
966.0836 	DATA 	Keypress: space
966.4014 	DATA 	KeyPress: ^
966.4959 	DATA 	Keypress: a
966.7460 	DATA 	Keypress: r
966.8990 	DATA 	Keypress: space
967.2961 	DATA 	Keypress: insert
968.2458 	DATA 	Keypress: backspace
968.4008 	DATA 	Keypress: backspace
968.5674 	DATA 	Keypress: backspace
968.7626 	DATA 	Keypress: backspace
969.0959 	DATA 	Keypress: backspace
969.7293 	DATA 	Keypress: p
969.8501 	DATA 	Keypress: a
970.0791 	DATA 	Keypress: r
970.2163 	DATA 	Keypress: space
970.3956 	DATA 	Keypress: s
970.5460 	DATA 	Keypress: a
970.7125 	DATA 	Keypress: space
970.8126 	DATA 	Keypress: s
971.1291 	DATA 	Keypress: u
971.3855 	DATA 	KeyPress: ^
971.4674 	DATA 	Keypress: e
971.6520 	DATA 	Keypress: r
971.8518 	DATA 	Keypress: f
971.9834 	DATA 	Keypress: i
972.0957 	DATA 	Keypress: c
972.1673 	DATA 	Keypress: i
972.4670 	DATA 	Keypress: e
975.1795 	DATA 	Mouse: Left button down, pos=(1116,406)
975.3003 	DATA 	Mouse:  Left button up, pos=(1116,406)
976.3124 	DATA 	Keypress: backspace
976.4500 	DATA 	Keypress: backspace
976.6124 	DATA 	Keypress: backspace
976.7791 	DATA 	Keypress: backspace
976.9624 	DATA 	Keypress: backspace
977.1125 	DATA 	Keypress: backspace
977.2791 	DATA 	Keypress: backspace
977.4162 	DATA 	Keypress: backspace
977.6124 	DATA 	Keypress: backspace
978.9789 	DATA 	Keypress: p
979.1956 	DATA 	Keypress: e
979.3791 	DATA 	Keypress: r
979.5959 	DATA 	Keypress: f
979.8512 	DATA 	Keypress: c
980.3959 	DATA 	Keypress: backspace
980.8290 	DATA 	Keypress: o
980.9836 	DATA 	Keypress: c
981.1458 	DATA 	Keypress: o
981.5623 	DATA 	Keypress: backspace
981.7126 	DATA 	Keypress: backspace
981.8495 	DATA 	Keypress: backspace
982.8177 	DATA 	Keypress: i
982.9626 	DATA 	Keypress: c
983.1125 	DATA 	Keypress: i
983.3123 	DATA 	Keypress: e
983.5126 	DATA 	Keypress: space
985.4186 	DATA 	Mouse: Left button down, pos=(992,109)
985.4455 	EXP 	Anecdotes: autoDraw = False
985.4455 	EXP 	tache_text: autoDraw = False
985.4455 	EXP 	Validation_button: autoDraw = False
985.4455 	EXP 	feedback_fichier_train: height = 0.05
985.4455 	EXP 	feedback_fichier_train: height = 0.05
985.4455 	EXP 	feedback_fichier_train: height = 0.05
985.4455 	EXP 	feedback_fichier_train: text = 'FAITS'
985.4455 	EXP 	feedbacktext: autoDraw = True
985.4455 	EXP 	feedback_fichier_train: autoDraw = True
985.5648 	DATA 	Mouse:  Left button up, pos=(992,109)
990.4458 	EXP 	feedbacktext: autoDraw = False
990.4458 	EXP 	feedback_fichier_train: autoDraw = False
990.4458 	EXP 	feedbacktext: autoDraw = False
990.4458 	EXP 	feedback_fichier_train: autoDraw = False
990.4458 	EXP 	text: autoDraw = True
990.9322 	EXP 	New trial (rep=0, index=30): {'anecdotes': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés ', 'fichier': 'INFOS', 'anecdotes_reco': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés '}
990.9619 	EXP 	text: autoDraw = False
990.9619 	EXP 	text: autoDraw = False
990.9619 	EXP 	Anecdotes: height = 0.05
990.9619 	EXP 	Anecdotes: height = 0.05
990.9619 	EXP 	Anecdotes: height = 0.05
990.9619 	EXP 	Anecdotes: text = 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés '
990.9619 	EXP 	Anecdotes: autoDraw = True
990.9619 	EXP 	tache_text: autoDraw = True
990.9619 	EXP 	Validation_button: autoDraw = True
992.1623 	DATA 	Keypress: l
992.3290 	DATA 	Keypress: e
992.6825 	DATA 	Keypress: space
992.9456 	DATA 	Keypress: 2
993.1790 	DATA 	Keypress: l
993.3454 	DATA 	Keypress: a
993.5454 	DATA 	Keypress: s
993.8825 	DATA 	Keypress: t
994.0456 	DATA 	Keypress: i
994.2290 	DATA 	Keypress: q
994.3831 	DATA 	Keypress: u
994.5455 	DATA 	Keypress: e
994.7954 	DATA 	Keypress: s
994.9122 	DATA 	Keypress: space
995.0663 	DATA 	Keypress: s
995.1955 	DATA 	Keypress: o
995.4287 	DATA 	Keypress: n
995.5453 	DATA 	Keypress: t
995.6959 	DATA 	Keypress: space
996.9956 	DATA 	Keypress: p
997.1831 	DATA 	Keypress: l
997.4850 	DATA 	Keypress: u
997.6340 	DATA 	Keypress: s
998.1789 	DATA 	Keypress: comma
999.1832 	DATA 	Keypress: backspace
999.5454 	DATA 	Keypress: space
999.9956 	DATA 	Keypress: l
1000.1621 	DATA 	Keypress: o
1000.7454 	DATA 	Keypress: n
1000.8991 	DATA 	Keypress: g
1001.2623 	DATA 	Keypress: s
1001.4789 	DATA 	Keypress: space
1002.7286 	DATA 	Keypress: q
1002.8953 	DATA 	Keypress: u
1003.0120 	DATA 	Keypress: a
1003.2122 	DATA 	Keypress: n
1003.3289 	DATA 	Keypress: d
1003.4163 	DATA 	Keypress: space
1003.6662 	DATA 	Keypress: i
1003.8994 	DATA 	Keypress: m
1004.0829 	DATA 	Keypress: s
1004.2622 	DATA 	Keypress: space
1004.3831 	DATA 	Keypress: s
1004.6289 	DATA 	Keypress: o
1004.9287 	DATA 	Keypress: backspace
1005.0829 	DATA 	Keypress: backspace
1005.2122 	DATA 	Keypress: backspace
1005.3787 	DATA 	Keypress: backspace
1005.5620 	DATA 	Keypress: backspace
1006.2622 	DATA 	Keypress: l
1006.4290 	DATA 	Keypress: s
1006.5287 	DATA 	Keypress: space
1006.6825 	DATA 	Keypress: s
1006.7786 	DATA 	Keypress: o
1006.9990 	DATA 	Keypress: n
1007.1288 	DATA 	Keypress: t
1007.2827 	DATA 	Keypress: space
1008.7287 	DATA 	Keypress: t
1008.9622 	DATA 	Keypress: r
1009.3623 	DATA 	Keypress: 7
1009.5288 	DATA 	Keypress: s
1009.7121 	DATA 	Keypress: space
1009.9789 	DATA 	Keypress: f
1010.0789 	DATA 	Keypress: r
1010.3013 	DATA 	Keypress: o
1010.5007 	DATA 	Keypress: i
1012.5790 	DATA 	Keypress: d
1012.8002 	DATA 	Keypress: s
1019.1286 	DATA 	Keypress: colon
1019.9645 	DATA 	Keypress: backspace
1020.7524 	DATA 	Keypress: lshift
1021.1525 	DATA 	Keypress: colon
1021.6485 	DATA 	Keypress: r
1023.1981 	DATA 	Keypress: 2
1024.0487 	DATA 	Keypress: f
1024.2316 	DATA 	Keypress: r
1024.4650 	DATA 	Keypress: i
1024.6358 	DATA 	Keypress: g
1024.9650 	DATA 	Keypress: 2
1025.2815 	DATA 	Keypress: r
1025.9853 	DATA 	Keypress: 2
1026.2817 	DATA 	Keypress: e
1028.2022 	DATA 	Keypress: backspace
1028.5694 	DATA 	Keypress: s
1037.4364 	DATA 	Mouse: Left button down, pos=(964,107)
1037.4646 	EXP 	Anecdotes: autoDraw = False
1037.4646 	EXP 	tache_text: autoDraw = False
1037.4646 	EXP 	Validation_button: autoDraw = False
1037.4646 	EXP 	feedback_fichier_train: height = 0.05
1037.4646 	EXP 	feedback_fichier_train: height = 0.05
1037.4646 	EXP 	feedback_fichier_train: height = 0.05
1037.4646 	EXP 	feedback_fichier_train: text = 'INFOS'
1037.4646 	EXP 	feedbacktext: autoDraw = True
1037.4646 	EXP 	feedback_fichier_train: autoDraw = True
1037.6007 	DATA 	Mouse:  Left button up, pos=(964,107)
1042.4639 	EXP 	feedbacktext: autoDraw = False
1042.4639 	EXP 	feedback_fichier_train: autoDraw = False
1042.4639 	EXP 	feedbacktext: autoDraw = False
1042.4639 	EXP 	feedback_fichier_train: autoDraw = False
1042.4639 	EXP 	text: autoDraw = True
1042.9508 	EXP 	New trial (rep=0, index=31): {'anecdotes': 'L’indicatif téléphonique international de l’Antarctique est 672 ', 'fichier': 'INFOS', 'anecdotes_reco': 'L’indicatif téléphonique international de l’Antarctique est 672 '}
1042.9781 	EXP 	text: autoDraw = False
1042.9781 	EXP 	text: autoDraw = False
1042.9781 	EXP 	Anecdotes: height = 0.05
1042.9781 	EXP 	Anecdotes: height = 0.05
1042.9781 	EXP 	Anecdotes: height = 0.05
1042.9781 	EXP 	Anecdotes: text = 'L’indicatif téléphonique international de l’Antarctique est 672 '
1042.9781 	EXP 	Anecdotes: autoDraw = True
1042.9781 	EXP 	tache_text: autoDraw = True
1042.9781 	EXP 	Validation_button: autoDraw = True
1045.2785 	DATA 	Keypress: l
1045.7287 	DATA 	Keypress: 4
1045.9284 	DATA 	Keypress: i
1046.1120 	DATA 	Keypress: n
1046.2786 	DATA 	Keypress: d
1046.3953 	DATA 	Keypress: i
1046.5120 	DATA 	Keypress: c
1047.0649 	DATA 	Keypress: a
1047.3784 	DATA 	Keypress: t
1047.6991 	DATA 	Keypress: i
1047.8949 	DATA 	Keypress: f
1048.1284 	DATA 	Keypress: space
1048.9282 	DATA 	Keypress: t
1049.9448 	DATA 	Keypress: 2
1050.1451 	DATA 	Keypress: l
1050.2160 	DATA 	Keypress: 2
1050.4782 	DATA 	Keypress: p
1050.8285 	DATA 	Keypress: h
1050.9785 	DATA 	Keypress: o
1051.2452 	DATA 	Keypress: n
1051.4452 	DATA 	Keypress: i
1051.5450 	DATA 	Keypress: q
1051.7000 	DATA 	Keypress: u
1051.9166 	DATA 	Keypress: e
1052.2338 	DATA 	Keypress: space
1052.5837 	DATA 	Keypress: i
1052.8333 	DATA 	Keypress: n
1052.9619 	DATA 	Keypress: t
1053.1952 	DATA 	Keypress: e
1053.3616 	DATA 	Keypress: r
1053.5616 	DATA 	Keypress: n
1053.7618 	DATA 	Keypress: a
1054.3952 	DATA 	Keypress: t
1054.5951 	DATA 	Keypress: i
1054.7619 	DATA 	Keypress: o
1054.9617 	DATA 	Keypress: n
1055.1117 	DATA 	Keypress: a
1055.3451 	DATA 	Keypress: l
1055.5452 	DATA 	Keypress: space
1055.9154 	DATA 	Keypress: d
1056.1282 	DATA 	Keypress: e
1056.2827 	DATA 	Keypress: space
1056.5781 	DATA 	Keypress: l
1056.9157 	DATA 	Keypress: 4
1057.2452 	DATA 	Keypress: a
1057.4001 	DATA 	Keypress: n
1057.5615 	DATA 	Keypress: t
1057.8333 	DATA 	Keypress: a
1058.0618 	DATA 	Keypress: r
1060.1450 	DATA 	Keypress: c
1060.4326 	DATA 	Keypress: t
1060.6617 	DATA 	Keypress: i
1061.2283 	DATA 	Keypress: q
1061.3781 	DATA 	Keypress: u
1061.5991 	DATA 	Keypress: e
1061.7950 	DATA 	Keypress: space
1061.9117 	DATA 	Keypress: e
1062.1448 	DATA 	Keypress: s
1062.4114 	DATA 	Keypress: t
1062.5616 	DATA 	Keypress: space
1063.3951 	DATA 	Keypress: num_6
1063.8616 	DATA 	Keypress: num_7
1064.5283 	DATA 	Keypress: num_2
1069.4344 	DATA 	Mouse: Left button down, pos=(964,107)
1069.4612 	EXP 	Anecdotes: autoDraw = False
1069.4612 	EXP 	tache_text: autoDraw = False
1069.4612 	EXP 	Validation_button: autoDraw = False
1069.4612 	EXP 	feedback_fichier_train: text = 'INFOS'
1069.4612 	EXP 	feedbacktext: autoDraw = True
1069.4612 	EXP 	feedback_fichier_train: autoDraw = True
1069.6304 	DATA 	Mouse:  Left button up, pos=(964,107)
1074.4609 	EXP 	feedbacktext: autoDraw = False
1074.4609 	EXP 	feedback_fichier_train: autoDraw = False
1074.4609 	EXP 	feedbacktext: autoDraw = False
1074.4609 	EXP 	feedback_fichier_train: autoDraw = False
1074.4609 	EXP 	text: autoDraw = True
1074.9615 	EXP 	text: autoDraw = False
1074.9615 	EXP 	text: autoDraw = False
1074.9615 	EXP 	waiting_screen: autoDraw = True
1908.7419 	DATA 	Keypress: i
1908.7536 	EXP 	waiting_screen: autoDraw = False
1908.7536 	EXP 	blank: autoDraw = True
1909.2537 	EXP 	blank: autoDraw = False
1909.2537 	EXP 	blank: autoDraw = False
1909.2537 	EXP 	text_3: autoDraw = True
1929.0563 	DATA 	Keypress: space
1929.0698 	EXP 	text_3: autoDraw = False
1929.0698 	EXP 	blank: autoDraw = True
1929.5766 	EXP 	Imported Feuille de calcul sans titre.xlsx as conditions, 32 conditions, 3 params
1929.5772 	EXP 	Created sequence: random, trialTypes=32, nReps=1, seed=None
1929.5774 	EXP 	New trial (rep=0, index=0): {'anecdotes': 'Une personne perdra environ 18 kilos de peau durant toute sa vie  ', 'fichier': 'POINTS', 'anecdotes_reco': 'Une personne perdra environ 18 kilos de peau durant toute sa vie  '}
1929.5886 	EXP 	blank: autoDraw = False
1929.5886 	EXP 	blank: autoDraw = False
1929.5886 	EXP 	Anecdotes_reco: height = 0.05
1929.5886 	EXP 	Anecdotes_reco: height = 0.05
1929.5886 	EXP 	Anecdotes_reco: height = 0.05
1929.5886 	EXP 	Anecdotes_reco: text = 'Une personne perdra environ 18 kilos de peau durant toute sa vie  '
1929.5886 	EXP 	Anecdotes_reco: autoDraw = True
1929.5886 	EXP 	reco_text: autoDraw = True
1929.5886 	EXP 	validation_reco: autoDraw = True
1934.9057 	DATA 	Keypress: d
1935.0734 	DATA 	Keypress: o
1935.3725 	DATA 	Keypress: n
1935.5059 	DATA 	Keypress: n
1935.7565 	DATA 	Keypress: 2
1936.0727 	DATA 	Keypress: e
1936.2775 	DATA 	Keypress: s
1937.5616 	DATA 	Mouse: Left button down, pos=(976,99)
1937.5892 	EXP 	Anecdotes_reco: autoDraw = False
1937.5892 	EXP 	reco_text: autoDraw = False
1937.5892 	EXP 	validation_reco: autoDraw = False
1937.5892 	EXP 	blank: autoDraw = True
1937.7072 	DATA 	Mouse:  Left button up, pos=(977,98)
1938.0736 	EXP 	New trial (rep=0, index=1): {'anecdotes': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 ', 'fichier': 'NOMS', 'anecdotes_reco': 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 '}
1938.1030 	EXP 	blank: autoDraw = False
1938.1030 	EXP 	blank: autoDraw = False
1938.1030 	EXP 	Anecdotes_reco: height = 0.05
1938.1030 	EXP 	Anecdotes_reco: height = 0.05
1938.1030 	EXP 	Anecdotes_reco: height = 0.05
1938.1030 	EXP 	Anecdotes_reco: text = 'Les concerts Live 8 ont pris place dans les pays du G8 et en Afrique du Sud en juillet 2005 '
1938.1030 	EXP 	Anecdotes_reco: autoDraw = True
1938.1030 	EXP 	reco_text: autoDraw = True
1938.1030 	EXP 	validation_reco: autoDraw = True
1947.8201 	DATA 	Keypress: p
1948.1369 	DATA 	Keypress: o
1948.3865 	DATA 	Keypress: i
1949.7033 	DATA 	Keypress: backspace
1949.8532 	DATA 	Keypress: backspace
1950.0198 	DATA 	Keypress: backspace
1951.6534 	DATA 	Keypress: p
1951.8411 	DATA 	Keypress: o
1952.0581 	DATA 	Keypress: i
1952.3366 	DATA 	Keypress: n
1952.4533 	DATA 	Keypress: t
1954.0202 	DATA 	Mouse: Left button down, pos=(971,114)
1954.0360 	EXP 	Anecdotes_reco: autoDraw = False
1954.0360 	EXP 	reco_text: autoDraw = False
1954.0360 	EXP 	validation_reco: autoDraw = False
1954.0360 	EXP 	blank: autoDraw = True
1954.1374 	DATA 	Mouse:  Left button up, pos=(971,114)
1954.5216 	EXP 	New trial (rep=0, index=2): {'anecdotes': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques ', 'fichier': 'ITEMS', 'anecdotes_reco': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques '}
1954.5527 	EXP 	blank: autoDraw = False
1954.5527 	EXP 	blank: autoDraw = False
1954.5527 	EXP 	Anecdotes_reco: height = 0.05
1954.5527 	EXP 	Anecdotes_reco: height = 0.05
1954.5527 	EXP 	Anecdotes_reco: height = 0.05
1954.5527 	EXP 	Anecdotes_reco: text = 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques '
1954.5527 	EXP 	Anecdotes_reco: autoDraw = True
1954.5527 	EXP 	reco_text: autoDraw = True
1954.5527 	EXP 	validation_reco: autoDraw = True
1961.2409 	DATA 	Keypress: i
1961.4865 	DATA 	Keypress: n
1961.6898 	DATA 	Keypress: f
1962.1248 	DATA 	Keypress: p
1962.5032 	DATA 	Keypress: o
1963.0913 	DATA 	Keypress: backspace
1963.2532 	DATA 	Keypress: backspace
1964.2364 	DATA 	Keypress: o
1965.1027 	DATA 	Mouse: Left button down, pos=(971,114)
1965.1189 	EXP 	Anecdotes_reco: autoDraw = False
1965.1189 	EXP 	reco_text: autoDraw = False
1965.1189 	EXP 	validation_reco: autoDraw = False
1965.1189 	EXP 	blank: autoDraw = True
1965.2364 	DATA 	Mouse:  Left button up, pos=(971,114)
1965.6047 	EXP 	New trial (rep=0, index=3): {'anecdotes': 'L’écriture chinoise comprend plus de 40 000 caractères  ', 'fichier': 'NOMS', 'anecdotes_reco': 'L’écriture chinoise comprend plus de 40 000 caractères  '}
1965.6190 	EXP 	blank: autoDraw = False
1965.6190 	EXP 	blank: autoDraw = False
1965.6190 	EXP 	Anecdotes_reco: height = 0.05
1965.6190 	EXP 	Anecdotes_reco: height = 0.05
1965.6190 	EXP 	Anecdotes_reco: height = 0.05
1965.6190 	EXP 	Anecdotes_reco: text = 'L’écriture chinoise comprend plus de 40 000 caractères  '
1965.6190 	EXP 	Anecdotes_reco: autoDraw = True
1965.6190 	EXP 	reco_text: autoDraw = True
1965.6190 	EXP 	validation_reco: autoDraw = True
1972.3083 	DATA 	Keypress: f
1972.7696 	DATA 	Keypress: a
1973.0414 	DATA 	Keypress: i
1973.5529 	DATA 	Keypress: t
1974.9571 	DATA 	Keypress: s
1975.2420 	DATA 	Mouse: Left button down, pos=(972,112)
1975.2692 	EXP 	Anecdotes_reco: autoDraw = False
1975.2692 	EXP 	reco_text: autoDraw = False
1975.2692 	EXP 	validation_reco: autoDraw = False
1975.2692 	EXP 	blank: autoDraw = True
1975.4371 	DATA 	Mouse:  Left button up, pos=(972,112)
1975.7542 	EXP 	New trial (rep=0, index=4): {'anecdotes': 'L’océan Atlantique est plus salé que l’océan Pacifique', 'fichier': 'NOMS', 'anecdotes_reco': 'L’océan Atlantique est plus salé que l’océan Pacifique'}
1975.7693 	EXP 	blank: autoDraw = False
1975.7693 	EXP 	blank: autoDraw = False
1975.7693 	EXP 	Anecdotes_reco: height = 0.05
1975.7693 	EXP 	Anecdotes_reco: height = 0.05
1975.7693 	EXP 	Anecdotes_reco: height = 0.05
1975.7693 	EXP 	Anecdotes_reco: text = 'L’océan Atlantique est plus salé que l’océan Pacifique'
1975.7693 	EXP 	Anecdotes_reco: autoDraw = True
1975.7693 	EXP 	reco_text: autoDraw = True
1975.7693 	EXP 	validation_reco: autoDraw = True
1982.4198 	DATA 	Keypress: n
1982.7694 	DATA 	Keypress: o
1983.0196 	DATA 	Keypress: m
1983.1695 	DATA 	Keypress: s
1984.3575 	DATA 	Mouse: Left button down, pos=(972,112)
1984.3859 	EXP 	Anecdotes_reco: autoDraw = False
1984.3859 	EXP 	reco_text: autoDraw = False
1984.3859 	EXP 	validation_reco: autoDraw = False
1984.3859 	EXP 	blank: autoDraw = True
1984.5543 	DATA 	Mouse:  Left button up, pos=(979,113)
1984.8718 	EXP 	New trial (rep=0, index=5): {'anecdotes': 'La cacahuète est l’un des ingrédients de la dynamite  ', 'fichier': 'POINTS', 'anecdotes_reco': 'La cacahuète est l’un des ingrédients de la dynamite  '}
1984.9026 	EXP 	blank: autoDraw = False
1984.9026 	EXP 	blank: autoDraw = False
1984.9026 	EXP 	Anecdotes_reco: height = 0.05
1984.9026 	EXP 	Anecdotes_reco: height = 0.05
1984.9026 	EXP 	Anecdotes_reco: height = 0.05
1984.9026 	EXP 	Anecdotes_reco: text = 'La cacahuète est l’un des ingrédients de la dynamite  '
1984.9026 	EXP 	Anecdotes_reco: autoDraw = True
1984.9026 	EXP 	reco_text: autoDraw = True
1984.9026 	EXP 	validation_reco: autoDraw = True
1993.5246 	DATA 	Keypress: i
1993.7529 	DATA 	Keypress: n
1993.8863 	DATA 	Keypress: d
1994.3194 	DATA 	Keypress: backspace
1994.5239 	DATA 	Keypress: f
1995.3695 	DATA 	Keypress: o
1996.4027 	DATA 	Mouse: Left button down, pos=(982,113)
1996.4192 	EXP 	Anecdotes_reco: autoDraw = False
1996.4192 	EXP 	reco_text: autoDraw = False
1996.4192 	EXP 	validation_reco: autoDraw = False
1996.4192 	EXP 	blank: autoDraw = True
1996.5369 	DATA 	Mouse:  Left button up, pos=(982,113)
1996.9039 	EXP 	New trial (rep=0, index=6): {'anecdotes': 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  '}
1996.9191 	EXP 	blank: autoDraw = False
1996.9191 	EXP 	blank: autoDraw = False
1996.9191 	EXP 	Anecdotes_reco: height = 0.05
1996.9191 	EXP 	Anecdotes_reco: height = 0.05
1996.9191 	EXP 	Anecdotes_reco: height = 0.05
1996.9191 	EXP 	Anecdotes_reco: text = 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  '
1996.9191 	EXP 	Anecdotes_reco: autoDraw = True
1996.9191 	EXP 	reco_text: autoDraw = True
1996.9191 	EXP 	validation_reco: autoDraw = True
2001.0528 	DATA 	Keypress: f
2001.3192 	DATA 	Keypress: i
2001.4694 	DATA 	Keypress: a
2002.0695 	DATA 	Keypress: backspace
2002.2193 	DATA 	Keypress: backspace
2002.4195 	DATA 	Keypress: backspace
2003.5247 	DATA 	Keypress: f
2003.7865 	DATA 	Keypress: a
2003.8736 	DATA 	Keypress: i
2004.0407 	DATA 	Keypress: t
2004.3195 	DATA 	Keypress: s
2006.2360 	DATA 	Mouse: Left button down, pos=(980,112)
2006.2524 	EXP 	Anecdotes_reco: autoDraw = False
2006.2524 	EXP 	reco_text: autoDraw = False
2006.2524 	EXP 	validation_reco: autoDraw = False
2006.2524 	EXP 	blank: autoDraw = True
2006.4032 	DATA 	Mouse:  Left button up, pos=(980,112)
2006.7371 	EXP 	New trial (rep=0, index=7): {'anecdotes': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés ', 'fichier': 'INFOS', 'anecdotes_reco': 'Les élastiques sont plus longs quand ils sont très froids/réfrigérés '}
2006.7523 	EXP 	blank: autoDraw = False
2006.7523 	EXP 	blank: autoDraw = False
2006.7523 	EXP 	Anecdotes_reco: height = 0.05
