1.4893 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
365.7568 	EXP 	feedbacktext: autoDraw = False
365.7568 	EXP 	feedback_fichier_train: autoDraw = False
365.7568 	EXP 	text: autoDraw = True
366.2409 	EXP 	New trial (rep=0, index=14): {'anecdotes': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '}
366.2570 	EXP 	text: autoDraw = False
366.2570 	EXP 	text: autoDraw = False
366.2570 	EXP 	Anecdotes: height = 0.05
366.2570 	EXP 	Anecdotes: height = 0.05
366.2570 	EXP 	Anecdotes: height = 0.05
366.2570 	EXP 	Anecdotes: text = 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '
366.2570 	EXP 	Anecdotes: autoDraw = True
366.2570 	EXP 	tache_text: autoDraw = True
366.2570 	EXP 	Validation_button: autoDraw = True
366.9070 	DATA 	Keypress: capslock
367.0736 	DATA 	Keypress: u
367.1907 	DATA 	Keypress: capslock
367.2926 	DATA 	Keypress: n
367.4571 	DATA 	Keypress: space
367.5070 	DATA 	Keypress: a
367.6402 	DATA 	Keypress: t
367.8071 	DATA 	Keypress: t
367.8407 	DATA 	Keypress: e
367.9236 	DATA 	Keypress: n
368.0071 	DATA 	Keypress: t
368.4759 	DATA 	Keypress: a
368.6736 	DATA 	Keypress: t
368.8069 	DATA 	Keypress: space
369.1092 	DATA 	Keypress: t
369.3076 	DATA 	Keypress: e
369.4738 	DATA 	Keypress: r
369.6404 	DATA 	Keypress: r
369.9402 	DATA 	Keypress: o
370.1737 	DATA 	Keypress: r
370.3573 	DATA 	Keypress: i
370.4571 	DATA 	Keypress: s
370.7089 	DATA 	Keypress: t
370.8236 	DATA 	Keypress: e
370.9736 	DATA 	Keypress: space
371.1571 	DATA 	Keypress: a
371.2405 	DATA 	Keypress: space
371.3901 	DATA 	Keypress: e
371.4901 	DATA 	Keypress: u
371.6236 	DATA 	Keypress: space
371.8071 	DATA 	Keypress: l
371.9902 	DATA 	Keypress: i
372.1095 	DATA 	Keypress: e
372.2405 	DATA 	Keypress: u
372.3902 	DATA 	Keypress: space
372.4571 	DATA 	Keypress: d
372.5238 	DATA 	Keypress: a
372.6237 	DATA 	Keypress: n
372.7236 	DATA 	Keypress: s
372.8236 	DATA 	Keypress: space
372.9738 	DATA 	Keypress: e
373.2904 	DATA 	Keypress: s
373.4405 	DATA 	Keypress: space
373.5735 	DATA 	Keypress: backspace
373.7571 	DATA 	Keypress: backspace
373.8758 	DATA 	Keypress: backspace
374.0595 	DATA 	Keypress: l
374.1570 	DATA 	Keypress: e
374.3571 	DATA 	Keypress: s
374.3904 	DATA 	Keypress: space
374.5736 	DATA 	Keypress: m
374.6567 	DATA 	Keypress: 2
374.8402 	DATA 	Keypress: t
374.9090 	DATA 	Keypress: r
375.3904 	DATA 	Keypress: o
375.5074 	DATA 	Keypress: s
375.5900 	DATA 	Keypress: space
375.7236 	DATA 	Keypress: capslock
375.8402 	DATA 	Keypress: l
375.9103 	DATA 	Keypress: capslock
376.0401 	DATA 	Keypress: o
376.2235 	DATA 	Keypress: n
376.3568 	DATA 	Keypress: d
376.6401 	DATA 	Keypress: o
376.8425 	DATA 	Keypress: n
377.0237 	DATA 	Keypress: i
377.2925 	DATA 	Keypress: e
377.3903 	DATA 	Keypress: n
377.6736 	DATA 	Keypress: space
377.8571 	DATA 	Keypress: e
377.9404 	DATA 	Keypress: n
378.0926 	DATA 	Keypress: space
378.2403 	DATA 	Keypress: j
378.4235 	DATA 	Keypress: u
378.5901 	DATA 	Keypress: i
378.8069 	DATA 	Keypress: l
378.9401 	DATA 	Keypress: l
379.0068 	DATA 	Keypress: e
379.1236 	DATA 	Keypress: t
379.2068 	DATA 	Keypress: space
379.8404 	DATA 	Keypress: num_2
380.0401 	DATA 	Keypress: num_0
380.2070 	DATA 	Keypress: num_0
380.4236 	DATA 	Keypress: num_5
381.9735 	DATA 	Mouse: Left button down, pos=(947,108)
381.9901 	EXP 	Anecdotes: autoDraw = False
381.9901 	EXP 	tache_text: autoDraw = False
381.9901 	EXP 	Validation_button: autoDraw = False
381.9901 	EXP 	feedback_fichier_train: height = 0.05
381.9901 	EXP 	feedback_fichier_train: height = 0.05
381.9901 	EXP 	feedback_fichier_train: height = 0.05
381.9901 	EXP 	feedback_fichier_train: text = 'DONNEES'
381.9901 	EXP 	feedbacktext: autoDraw = True
381.9901 	EXP 	feedback_fichier_train: autoDraw = True
382.0751 	DATA 	Mouse:  Left button up, pos=(947,109)
385.7747 	DATA 	Keypress: space
386.4414 	DATA 	Mouse: Left button down, pos=(1382,447)
386.5580 	DATA 	Mouse:  Left button up, pos=(1382,447)
386.9898 	EXP 	feedbacktext: autoDraw = False
386.9898 	EXP 	feedback_fichier_train: autoDraw = False
386.9898 	EXP 	feedbacktext: autoDraw = False
386.9898 	EXP 	feedback_fichier_train: autoDraw = False
386.9898 	EXP 	text: autoDraw = True
387.4741 	EXP 	New trial (rep=0, index=15): {'anecdotes': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  '}
387.4898 	EXP 	text: autoDraw = False
387.4898 	EXP 	text: autoDraw = False
387.4898 	EXP 	Anecdotes: height = 0.05
387.4898 	EXP 	Anecdotes: height = 0.05
387.4898 	EXP 	Anecdotes: height = 0.05
387.4898 	EXP 	Anecdotes: text = 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  '
387.4898 	EXP 	Anecdotes: autoDraw = True
387.4898 	EXP 	tache_text: autoDraw = True
387.4898 	EXP 	Validation_button: autoDraw = True
388.2401 	DATA 	Keypress: capslock
388.4403 	DATA 	Keypress: l
388.4757 	DATA 	Keypress: capslock
388.5735 	DATA 	Keypress: e
388.7568 	DATA 	Keypress: s
388.8234 	DATA 	Keypress: space
388.8901 	DATA 	Keypress: o
389.0569 	DATA 	Keypress: i
389.1737 	DATA 	Keypress: s
389.5234 	DATA 	Keypress: e
389.6734 	DATA 	Keypress: a
389.8399 	DATA 	Keypress: u
389.9403 	DATA 	Keypress: x
390.2234 	DATA 	Keypress: space
390.4067 	DATA 	Keypress: b
390.6734 	DATA 	Keypress: l
390.8234 	DATA 	Keypress: e
390.9733 	DATA 	Keypress: u
391.1233 	DATA 	Keypress: s
391.2401 	DATA 	Keypress: space
391.5734 	DATA 	Keypress: n
391.6900 	DATA 	Keypress: e
391.7734 	DATA 	Keypress: space
391.8567 	DATA 	Keypress: p
391.9568 	DATA 	Keypress: e
392.0907 	DATA 	Keypress: u
392.1901 	DATA 	Keypress: v
392.2569 	DATA 	Keypress: e
392.3571 	DATA 	Keypress: n
392.4567 	DATA 	Keypress: t
392.5402 	DATA 	Keypress: space
392.6068 	DATA 	Keypress: p
392.6736 	DATA 	Keypress: a
392.7400 	DATA 	Keypress: s
392.8235 	DATA 	Keypress: space
392.9566 	DATA 	Keypress: v
393.0565 	DATA 	Keypress: o
393.1902 	DATA 	Keypress: i
393.2402 	DATA 	Keypress: r
393.3402 	DATA 	Keypress: space
393.4236 	DATA 	Keypress: l
393.4757 	DATA 	Keypress: a
393.5737 	DATA 	Keypress: space
393.6737 	DATA 	Keypress: c
393.7567 	DATA 	Keypress: o
393.9733 	DATA 	Keypress: u
394.1735 	DATA 	Keypress: l
394.2566 	DATA 	Keypress: e
394.4067 	DATA 	Keypress: u
394.4760 	DATA 	Keypress: r
394.6069 	DATA 	Keypress: space
394.7566 	DATA 	Keypress: b
394.9734 	DATA 	Keypress: l
395.4902 	DATA 	Keypress: e
396.0067 	DATA 	Keypress: u
396.2733 	DATA 	Keypress: e
398.4735 	DATA 	Mouse: Left button down, pos=(978,111)
398.4899 	EXP 	Anecdotes: autoDraw = False
398.4899 	EXP 	tache_text: autoDraw = False
398.4899 	EXP 	Validation_button: autoDraw = False
398.4899 	EXP 	feedback_fichier_train: height = 0.05
398.4899 	EXP 	feedback_fichier_train: height = 0.05
398.4899 	EXP 	feedback_fichier_train: height = 0.05
398.4899 	EXP 	feedback_fichier_train: text = 'FAITS'
398.4899 	EXP 	feedbacktext: autoDraw = True
398.4899 	EXP 	feedback_fichier_train: autoDraw = True
398.5912 	DATA 	Mouse:  Left button up, pos=(978,111)
401.2249 	DATA 	Mouse: Left button down, pos=(1423,600)
401.3580 	DATA 	Mouse:  Left button up, pos=(1423,600)
403.4897 	EXP 	feedbacktext: autoDraw = False
403.4897 	EXP 	feedback_fichier_train: autoDraw = False
403.4897 	EXP 	feedbacktext: autoDraw = False
403.4897 	EXP 	feedback_fichier_train: autoDraw = False
403.4897 	EXP 	text: autoDraw = True
403.9738 	EXP 	New trial (rep=0, index=16): {'anecdotes': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure ', 'fichier': 'POINTS', 'anecdotes_reco': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '}
403.9898 	EXP 	text: autoDraw = False
403.9898 	EXP 	text: autoDraw = False
403.9898 	EXP 	Anecdotes: height = 0.05
403.9898 	EXP 	Anecdotes: height = 0.05
403.9898 	EXP 	Anecdotes: height = 0.05
403.9898 	EXP 	Anecdotes: text = 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '
403.9898 	EXP 	Anecdotes: autoDraw = True
403.9898 	EXP 	tache_text: autoDraw = True
403.9898 	EXP 	Validation_button: autoDraw = True
404.7234 	DATA 	Keypress: capslock
404.9900 	DATA 	Keypress: o
405.1066 	DATA 	Keypress: capslock
405.2231 	DATA 	Keypress: n
405.3566 	DATA 	Keypress: space
405.4428 	DATA 	Keypress: p
405.6066 	DATA 	Keypress: e
405.7068 	DATA 	Keypress: u
405.8068 	DATA 	Keypress: t
405.8921 	DATA 	Keypress: space
406.0067 	DATA 	Keypress: r
406.0568 	DATA 	Keypress: e
406.1401 	DATA 	Keypress: p
406.2399 	DATA 	Keypress: r
406.3565 	DATA 	Keypress: o
406.4568 	DATA 	Keypress: d
406.6066 	DATA 	Keypress: u
406.7898 	DATA 	Keypress: i
406.8232 	DATA 	Keypress: r
406.8901 	DATA 	Keypress: e
406.9565 	DATA 	Keypress: space
407.1733 	DATA 	Keypress: u
407.3567 	DATA 	Keypress: n
407.4233 	DATA 	Keypress: e
407.5568 	DATA 	Keypress: space
407.6732 	DATA 	Keypress: c
407.7899 	DATA 	Keypress: l
407.8899 	DATA 	Keypress: 2
408.0232 	DATA 	Keypress: space
408.5065 	DATA 	Keypress: g
408.6918 	DATA 	Keypress: r
408.7899 	DATA 	Keypress: a
408.9399 	DATA 	Keypress: c
408.9899 	DATA 	Keypress: e
409.1068 	DATA 	Keypress: space
409.2233 	DATA 	Keypress: a
409.3091 	DATA 	Keypress: space
409.6568 	DATA 	Keypress: backspace
409.8233 	DATA 	Keypress: u
409.9732 	DATA 	Keypress: space
410.0923 	DATA 	Keypress: s
410.1734 	DATA 	Keypress: o
410.3565 	DATA 	Keypress: n
410.4757 	DATA 	Keypress: space
410.5732 	DATA 	Keypress: q
410.6899 	DATA 	Keypress: u
410.7899 	DATA 	Keypress: 4
410.9734 	DATA 	Keypress: e
411.0564 	DATA 	Keypress: l
411.2232 	DATA 	Keypress: l
411.2897 	DATA 	Keypress: e
411.3732 	DATA 	Keypress: space
411.5089 	DATA 	Keypress: 2
411.6732 	DATA 	Keypress: m
412.2064 	DATA 	Keypress: e
412.4398 	DATA 	Keypress: t
412.5565 	DATA 	Keypress: space
412.9087 	DATA 	Keypress: l
413.0731 	DATA 	Keypress: o
413.1233 	DATA 	Keypress: r
413.3398 	DATA 	Keypress: s
413.5234 	DATA 	Keypress: q
413.6564 	DATA 	Keypress: u
413.7899 	DATA 	Keypress: 4
413.8732 	DATA 	Keypress: o
414.0734 	DATA 	Keypress: n
414.2067 	DATA 	Keypress: space
414.5266 	DATA 	Keypress: i
414.7231 	DATA 	Keypress: backspace
414.9066 	DATA 	Keypress: l
414.9733 	DATA 	Keypress: 4
415.1231 	DATA 	Keypress: i
415.2921 	DATA 	Keypress: n
415.4231 	DATA 	Keypress: s
415.6401 	DATA 	Keypress: e
415.7733 	DATA 	Keypress: r
415.8732 	DATA 	Keypress: e
415.9899 	DATA 	Keypress: space
416.0925 	DATA 	Keypress: d
416.1899 	DATA 	Keypress: a
416.2399 	DATA 	Keypress: n
416.3421 	DATA 	Keypress: s
416.4565 	DATA 	Keypress: space
416.4899 	DATA 	Keypress: u
416.6897 	DATA 	Keypress: n
416.7398 	DATA 	Keypress: e
416.8731 	DATA 	Keypress: space
416.9567 	DATA 	Keypress: s
417.1254 	DATA 	Keypress: e
417.2398 	DATA 	Keypress: r
417.3897 	DATA 	Keypress: r
417.9400 	DATA 	Keypress: u
418.0231 	DATA 	Keypress: r
418.0901 	DATA 	Keypress: e
419.8568 	DATA 	Mouse: Left button down, pos=(957,105)
419.8729 	EXP 	Anecdotes: autoDraw = False
419.8729 	EXP 	tache_text: autoDraw = False
419.8729 	EXP 	Validation_button: autoDraw = False
419.8729 	EXP 	feedback_fichier_train: height = 0.05
419.8729 	EXP 	feedback_fichier_train: height = 0.05
419.8729 	EXP 	feedback_fichier_train: height = 0.05
419.8729 	EXP 	feedback_fichier_train: text = 'POINTS'
419.8729 	EXP 	feedbacktext: autoDraw = True
419.8729 	EXP 	feedback_fichier_train: autoDraw = True
419.9578 	DATA 	Mouse:  Left button up, pos=(957,105)
422.4745 	DATA 	Mouse: Left button down, pos=(1312,415)
422.5744 	DATA 	Mouse:  Left button up, pos=(1312,415)
424.8728 	EXP 	feedbacktext: autoDraw = False
424.8728 	EXP 	feedback_fichier_train: autoDraw = False
424.8728 	EXP 	feedbacktext: autoDraw = False
424.8728 	EXP 	feedback_fichier_train: autoDraw = False
424.8728 	EXP 	text: autoDraw = True
425.3569 	EXP 	New trial (rep=0, index=17): {'anecdotes': 'L’océan Atlantique est plus salé que l’océan Pacifique', 'fichier': 'NOMS', 'anecdotes_reco': 'L’océan Atlantique est plus salé que l’océan Pacifique'}
425.3731 	EXP 	text: autoDraw = False
425.3731 	EXP 	text: autoDraw = False
425.3731 	EXP 	Anecdotes: height = 0.05
425.3731 	EXP 	Anecdotes: height = 0.05
425.3731 	EXP 	Anecdotes: height = 0.05
425.3731 	EXP 	Anecdotes: text = 'L’océan Atlantique est plus salé que l’océan Pacifique'
425.3731 	EXP 	Anecdotes: autoDraw = True
425.3731 	EXP 	tache_text: autoDraw = True
425.3731 	EXP 	Validation_button: autoDraw = True
425.9064 	DATA 	Keypress: capslock
426.1564 	DATA 	Keypress: l
426.2397 	DATA 	Keypress: capslock
426.4397 	DATA 	Keypress: 4
426.5897 	DATA 	Keypress: o
426.7732 	DATA 	Keypress: c
426.9086 	DATA 	Keypress: 2
427.2753 	DATA 	Keypress: a
427.4232 	DATA 	Keypress: n
427.5896 	DATA 	Keypress: space
427.8398 	DATA 	Keypress: a
428.0232 	DATA 	Keypress: t
428.2733 	DATA 	Keypress: backspace
428.4563 	DATA 	Keypress: backspace
428.5064 	DATA 	Keypress: capslock
428.6230 	DATA 	Keypress: a
428.7563 	DATA 	Keypress: capslock
428.9255 	DATA 	Keypress: t
429.1253 	DATA 	Keypress: l
429.2398 	DATA 	Keypress: a
429.3569 	DATA 	Keypress: n
429.4729 	DATA 	Keypress: t
429.5729 	DATA 	Keypress: i
429.6919 	DATA 	Keypress: q
429.8064 	DATA 	Keypress: u
429.9232 	DATA 	Keypress: e
430.0232 	DATA 	Keypress: space
430.0921 	DATA 	Keypress: e
430.2896 	DATA 	Keypress: s
430.4897 	DATA 	Keypress: t
430.5398 	DATA 	Keypress: space
430.6564 	DATA 	Keypress: p
430.8563 	DATA 	Keypress: l
431.0064 	DATA 	Keypress: u
431.0898 	DATA 	Keypress: s
431.1896 	DATA 	Keypress: space
431.3092 	DATA 	Keypress: s
431.4229 	DATA 	Keypress: a
431.6063 	DATA 	Keypress: l
431.7897 	DATA 	Keypress: 2
431.9251 	DATA 	Keypress: space
432.1728 	DATA 	Keypress: q
432.2729 	DATA 	Keypress: u
432.4062 	DATA 	Keypress: e
432.4565 	DATA 	Keypress: space
432.5897 	DATA 	Keypress: l
432.7086 	DATA 	Keypress: 4
432.8230 	DATA 	Keypress: o
433.2563 	DATA 	Keypress: c
433.4228 	DATA 	Keypress: 2
433.6233 	DATA 	Keypress: a
433.7228 	DATA 	Keypress: n
433.8898 	DATA 	Keypress: space
433.9896 	DATA 	Keypress: p
434.2062 	DATA 	Keypress: a
434.3563 	DATA 	Keypress: c
434.4730 	DATA 	Keypress: i
434.6063 	DATA 	Keypress: f
434.6894 	DATA 	Keypress: i
434.7897 	DATA 	Keypress: q
434.8917 	DATA 	Keypress: u
435.0399 	DATA 	Keypress: e
436.2403 	DATA 	Mouse: Left button down, pos=(940,112)
436.2561 	EXP 	Anecdotes: autoDraw = False
436.2561 	EXP 	tache_text: autoDraw = False
436.2561 	EXP 	Validation_button: autoDraw = False
436.2561 	EXP 	feedback_fichier_train: height = 0.05
436.2561 	EXP 	feedback_fichier_train: height = 0.05
436.2561 	EXP 	feedback_fichier_train: height = 0.05
436.2561 	EXP 	feedback_fichier_train: text = 'NOMS'
436.2561 	EXP 	feedbacktext: autoDraw = True
436.2561 	EXP 	feedback_fichier_train: autoDraw = True
436.3241 	DATA 	Mouse:  Left button up, pos=(940,112)
437.1581 	DATA 	Mouse: Left button down, pos=(1554,322)
437.2909 	DATA 	Mouse:  Left button up, pos=(1556,325)
441.1740 	DATA 	Keypress: space
441.2562 	EXP 	feedbacktext: autoDraw = False
441.2562 	EXP 	feedback_fichier_train: autoDraw = False
441.2562 	EXP 	feedbacktext: autoDraw = False
441.2562 	EXP 	feedback_fichier_train: autoDraw = False
441.2562 	EXP 	text: autoDraw = True
441.7402 	EXP 	New trial (rep=0, index=18): {'anecdotes': 'L’écriture chinoise comprend plus de 40 000 caractères  ', 'fichier': 'NOMS', 'anecdotes_reco': 'L’écriture chinoise comprend plus de 40 000 caractères  '}
441.7560 	EXP 	text: autoDraw = False
441.7560 	EXP 	text: autoDraw = False
441.7560 	EXP 	Anecdotes: height = 0.05
441.7560 	EXP 	Anecdotes: height = 0.05
441.7560 	EXP 	Anecdotes: height = 0.05
441.7560 	EXP 	Anecdotes: text = 'L’écriture chinoise comprend plus de 40 000 caractères  '
441.7560 	EXP 	Anecdotes: autoDraw = True
441.7560 	EXP 	tache_text: autoDraw = True
441.7560 	EXP 	Validation_button: autoDraw = True
442.4729 	DATA 	Keypress: capslock
442.6228 	DATA 	Keypress: l
442.6728 	DATA 	Keypress: capslock
442.8750 	DATA 	Keypress: 4
443.0895 	DATA 	Keypress: 2
443.3085 	DATA 	Keypress: c
443.5084 	DATA 	Keypress: r
443.6228 	DATA 	Keypress: i
443.7227 	DATA 	Keypress: t
443.8563 	DATA 	Keypress: u
444.0895 	DATA 	Keypress: r
444.1731 	DATA 	Keypress: e
444.2919 	DATA 	Keypress: space
444.4896 	DATA 	Keypress: c
444.5728 	DATA 	Keypress: h
444.7561 	DATA 	Keypress: i
444.9727 	DATA 	Keypress: n
445.1896 	DATA 	Keypress: o
445.3728 	DATA 	Keypress: i
445.4730 	DATA 	Keypress: s
445.6918 	DATA 	Keypress: e
445.7728 	DATA 	Keypress: space
445.9062 	DATA 	Keypress: c
445.9730 	DATA 	Keypress: o
446.1418 	DATA 	Keypress: m
446.3231 	DATA 	Keypress: p
446.3895 	DATA 	Keypress: r
446.4753 	DATA 	Keypress: e
446.5562 	DATA 	Keypress: n
446.6727 	DATA 	Keypress: d
446.7561 	DATA 	Keypress: space
446.8729 	DATA 	Keypress: p
447.0561 	DATA 	Keypress: l
447.2063 	DATA 	Keypress: u
447.3086 	DATA 	Keypress: s
447.4061 	DATA 	Keypress: space
447.5228 	DATA 	Keypress: d
447.6061 	DATA 	Keypress: e
447.6895 	DATA 	Keypress: space
448.2563 	DATA 	Keypress: num_4
448.4730 	DATA 	Keypress: num_0
448.7060 	DATA 	Keypress: space
448.7727 	DATA 	Keypress: num_0
448.9565 	DATA 	Keypress: num_0
449.0896 	DATA 	Keypress: num_0
449.7560 	DATA 	Keypress: space
450.0563 	DATA 	Keypress: c
450.1084 	DATA 	Keypress: a
450.2897 	DATA 	Keypress: r
450.3730 	DATA 	Keypress: a
450.5061 	DATA 	Keypress: c
450.7227 	DATA 	Keypress: t
450.8396 	DATA 	Keypress: 2
451.1227 	DATA 	Keypress: backspace
451.4894 	DATA 	Keypress: 7
451.5727 	DATA 	Keypress: r
451.7729 	DATA 	Keypress: e
451.9895 	DATA 	Keypress: s
453.4895 	DATA 	Mouse: Left button down, pos=(948,113)
453.5060 	EXP 	Anecdotes: autoDraw = False
453.5060 	EXP 	tache_text: autoDraw = False
453.5060 	EXP 	Validation_button: autoDraw = False
453.5060 	EXP 	feedback_fichier_train: text = 'NOMS'
453.5060 	EXP 	feedbacktext: autoDraw = True
453.5060 	EXP 	feedback_fichier_train: autoDraw = True
453.5740 	DATA 	Mouse:  Left button up, pos=(948,113)
455.2239 	DATA 	Mouse: Left button down, pos=(963,263)
455.3407 	DATA 	Mouse:  Left button up, pos=(963,263)
456.5907 	DATA 	Keypress: space
458.5059 	EXP 	feedbacktext: autoDraw = False
458.5059 	EXP 	feedback_fichier_train: autoDraw = False
458.5059 	EXP 	feedbacktext: autoDraw = False
458.5059 	EXP 	feedback_fichier_train: autoDraw = False
458.5059 	EXP 	text: autoDraw = True
458.9900 	EXP 	New trial (rep=0, index=19): {'anecdotes': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques ', 'fichier': 'ITEMS', 'anecdotes_reco': 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques '}
459.0058 	EXP 	text: autoDraw = False
459.0058 	EXP 	text: autoDraw = False
459.0058 	EXP 	Anecdotes: height = 0.05
459.0058 	EXP 	Anecdotes: height = 0.05
459.0058 	EXP 	Anecdotes: height = 0.05
459.0058 	EXP 	Anecdotes: text = 'L’Himalaya continue de grandir en raison des collisions des plaques tectoniques '
459.0058 	EXP 	Anecdotes: autoDraw = True
459.0058 	EXP 	tache_text: autoDraw = True
459.0058 	EXP 	Validation_button: autoDraw = True
459.5255 	DATA 	Keypress: capslock
459.7562 	DATA 	Keypress: l
459.8563 	DATA 	Keypress: capslock
460.0726 	DATA 	Keypress: 4
460.2059 	DATA 	Keypress: h
460.4396 	DATA 	Keypress: u
460.4727 	DATA 	Keypress: i
460.6893 	DATA 	Keypress: backspace
460.8397 	DATA 	Keypress: backspace
460.9561 	DATA 	Keypress: backspace
460.9726 	DATA 	Keypress: capslock
461.1894 	DATA 	Keypress: h
461.3270 	DATA 	Keypress: capslock
461.4559 	DATA 	Keypress: i
461.7728 	DATA 	Keypress: m
461.8726 	DATA 	Keypress: a
462.0561 	DATA 	Keypress: l
462.2226 	DATA 	Keypress: a
462.5558 	DATA 	Keypress: y
463.1393 	DATA 	Keypress: a
463.2560 	DATA 	Keypress: space
463.3895 	DATA 	Keypress: c
463.4726 	DATA 	Keypress: o
463.6560 	DATA 	Keypress: n
463.7229 	DATA 	Keypress: t
463.8726 	DATA 	Keypress: i
464.0919 	DATA 	Keypress: n
464.6559 	DATA 	Keypress: n
465.0225 	DATA 	Keypress: backspace
465.1893 	DATA 	Keypress: u
465.2918 	DATA 	Keypress: e
465.3893 	DATA 	Keypress: space
465.5058 	DATA 	Keypress: d
465.5395 	DATA 	Keypress: e
465.6227 	DATA 	Keypress: space
465.7581 	DATA 	Keypress: g
465.9394 	DATA 	Keypress: r
466.0059 	DATA 	Keypress: a
466.0893 	DATA 	Keypress: n
466.1894 	DATA 	Keypress: d
466.3085 	DATA 	Keypress: i
466.4392 	DATA 	Keypress: r
466.5395 	DATA 	Keypress: space
466.6565 	DATA 	Keypress: e
466.7559 	DATA 	Keypress: n
466.9061 	DATA 	Keypress: space
466.9561 	DATA 	Keypress: r
467.0559 	DATA 	Keypress: a
467.1227 	DATA 	Keypress: i
467.2561 	DATA 	Keypress: s
467.3892 	DATA 	Keypress: o
467.6060 	DATA 	Keypress: n
467.7392 	DATA 	Keypress: space
467.8226 	DATA 	Keypress: d
467.9084 	DATA 	Keypress: e
468.0727 	DATA 	Keypress: s
468.1395 	DATA 	Keypress: space
468.2227 	DATA 	Keypress: c
468.2892 	DATA 	Keypress: o
468.4726 	DATA 	Keypress: l
468.6226 	DATA 	Keypress: l
468.8392 	DATA 	Keypress: i
469.0225 	DATA 	Keypress: s
469.1093 	DATA 	Keypress: i
469.3058 	DATA 	Keypress: o
469.4558 	DATA 	Keypress: n
469.5250 	DATA 	Keypress: s
469.6391 	DATA 	Keypress: space
469.7226 	DATA 	Keypress: d
469.7559 	DATA 	Keypress: e
469.9392 	DATA 	Keypress: s
469.9895 	DATA 	Keypress: space
470.0559 	DATA 	Keypress: p
470.2225 	DATA 	Keypress: l
470.3058 	DATA 	Keypress: a
470.4558 	DATA 	Keypress: q
470.5726 	DATA 	Keypress: u
