1.2915 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
905.6711 	DATA 	Keypress: backspace
905.9831 	DATA 	Keypress: lshift
906.2379 	DATA 	Keypress: s
906.5164 	DATA 	Keypress: p
906.5881 	DATA 	Keypress: a
906.8331 	DATA 	Keypress: t
906.9329 	DATA 	Keypress: i
907.0163 	DATA 	Keypress: a
907.1665 	DATA 	Keypress: l
907.2545 	DATA 	Keypress: e
907.4197 	DATA 	Keypress: space
907.7163 	DATA 	Keypress: lshift
908.2163 	DATA 	Keypress: c
908.3879 	DATA 	Keypress: o
908.6831 	DATA 	Keypress: l
908.9496 	DATA 	Keypress: u
909.2830 	DATA 	Keypress: m
909.7830 	DATA 	Keypress: b
910.0045 	DATA 	Keypress: i
910.2372 	DATA 	Keypress: a
910.3871 	DATA 	Keypress: space
910.6035 	DATA 	Keypress: s
910.8998 	DATA 	Keypress: 3
911.4499 	DATA 	Keypress: 4
911.4663 	DATA 	Keypress: backspace
912.0198 	DATA 	Keypress: backspace
912.2998 	DATA 	Keypress: 4
912.9872 	DATA 	Keypress: e
913.1666 	DATA 	Keypress: s
913.2664 	DATA 	Keypress: t
913.4830 	DATA 	Keypress: space
914.2211 	DATA 	Keypress: d
914.3868 	DATA 	Keypress: 2
914.5670 	DATA 	Keypress: s
914.6702 	DATA 	Keypress: i
914.8330 	DATA 	Keypress: n
914.9829 	DATA 	Keypress: t
915.3996 	DATA 	Keypress: 2
915.7164 	DATA 	Keypress: g
915.9500 	DATA 	Keypress: r
916.2044 	DATA 	Keypress: 2
916.7998 	DATA 	Keypress: e
917.0830 	DATA 	Keypress: space
917.8544 	DATA 	Keypress: d
917.9711 	DATA 	Keypress: u
918.0715 	DATA 	Keypress: r
918.2199 	DATA 	Keypress: a
918.3329 	DATA 	Keypress: n
918.4374 	DATA 	Keypress: t
918.5553 	DATA 	Keypress: space
919.0999 	DATA 	Keypress: s
919.2039 	DATA 	Keypress: o
919.3712 	DATA 	Keypress: n
919.4998 	DATA 	Keypress: space
919.6999 	DATA 	Keypress: e
919.7714 	DATA 	Keypress: n
919.9331 	DATA 	Keypress: t
920.1165 	DATA 	Keypress: r
920.4666 	DATA 	Keypress: 2
920.6329 	DATA 	Keypress: e
920.7701 	DATA 	Keypress: space
921.2499 	DATA 	Keypress: d
921.4040 	DATA 	Keypress: a
921.4216 	DATA 	Keypress: n
921.5165 	DATA 	Keypress: s
921.6164 	DATA 	Keypress: space
922.2373 	DATA 	Keypress: l
922.3499 	DATA 	Keypress: 4
922.6830 	DATA 	Keypress: a
922.9165 	DATA 	Keypress: t
923.0707 	DATA 	Keypress: m
923.2541 	DATA 	Keypress: o
923.3709 	DATA 	Keypress: s
923.8877 	DATA 	Keypress: p
924.1165 	DATA 	Keypress: h
924.3496 	DATA 	Keypress: 7
924.4998 	DATA 	Keypress: r
924.6830 	DATA 	Keypress: e
924.8331 	DATA 	Keypress: space
925.4706 	DATA 	Keypress: a
925.7163 	DATA 	Keypress: u
926.4376 	DATA 	Keypress: 6
926.7499 	DATA 	Keypress: d
926.8832 	DATA 	Keypress: e
927.0833 	DATA 	Keypress: s
927.2046 	DATA 	Keypress: s
927.3166 	DATA 	Keypress: u
927.4497 	DATA 	Keypress: s
927.5499 	DATA 	Keypress: space
927.6696 	DATA 	Keypress: d
927.9166 	DATA 	Keypress: u
928.1498 	DATA 	Keypress: space
928.2666 	DATA 	Keypress: lshift
928.4499 	DATA 	Keypress: t
928.5834 	DATA 	Keypress: e
928.8374 	DATA 	Keypress: x
929.0333 	DATA 	Keypress: a
929.2545 	DATA 	Keypress: s
929.4499 	DATA 	Keypress: space
929.6000 	DATA 	Keypress: e
929.6997 	DATA 	Keypress: n
929.8711 	DATA 	Keypress: space
930.1499 	DATA 	Keypress: f
930.4332 	DATA 	Keypress: 2
930.6831 	DATA 	Keypress: v
930.8337 	DATA 	Keypress: r
930.9883 	DATA 	Keypress: i
931.0837 	DATA 	Keypress: e
931.2364 	DATA 	Keypress: r
931.3338 	DATA 	Keypress: space
931.8038 	DATA 	Keypress: num_2
931.9831 	DATA 	Keypress: num_0
932.0999 	DATA 	Keypress: num_0
932.3164 	DATA 	Keypress: num_3
941.8999 	DATA 	Keypress: up
942.0997 	DATA 	Keypress: right
942.2538 	DATA 	Keypress: right
942.3999 	DATA 	Keypress: right
942.5498 	DATA 	Keypress: right
942.6664 	DATA 	Keypress: right
942.7999 	DATA 	Keypress: right
942.9166 	DATA 	Keypress: right
943.0203 	DATA 	Keypress: right
943.1499 	DATA 	Keypress: right
943.2703 	DATA 	Keypress: right
943.4037 	DATA 	Keypress: right
943.5333 	DATA 	Keypress: right
943.6535 	DATA 	Keypress: right
943.9000 	DATA 	Keypress: right
944.1551 	DATA 	Keypress: right
944.8035 	DATA 	Keypress: backspace
945.3165 	DATA 	Keypress: lshift
945.7543 	DATA 	Keypress: t
947.1832 	DATA 	Mouse: Left button down, pos=(986,116)
947.1994 	EXP 	Anecdotes: autoDraw = False
947.1994 	EXP 	tache_text: autoDraw = False
947.1994 	EXP 	Validation_button: autoDraw = False
947.1994 	EXP 	feedback_fichier_train: height = 0.05
947.1994 	EXP 	feedback_fichier_train: height = 0.05
947.1994 	EXP 	feedback_fichier_train: height = 0.05
947.1994 	EXP 	feedback_fichier_train: text = 'DONNEES'
947.1994 	EXP 	feedbacktext: autoDraw = True
947.1994 	EXP 	feedback_fichier_train: autoDraw = True
947.2681 	DATA 	Mouse:  Left button up, pos=(986,116)
952.1991 	EXP 	feedbacktext: autoDraw = False
952.1991 	EXP 	feedback_fichier_train: autoDraw = False
952.1991 	EXP 	feedbacktext: autoDraw = False
952.1991 	EXP 	feedback_fichier_train: autoDraw = False
952.1991 	EXP 	text: autoDraw = True
952.6857 	EXP 	New trial (rep=0, index=30): {'anecdotes': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque ', 'fichier': 'NOMS', 'anecdotes_reco': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque '}
952.7106 	EXP 	text: autoDraw = False
952.7106 	EXP 	text: autoDraw = False
952.7106 	EXP 	Anecdotes: height = 0.05
952.7106 	EXP 	Anecdotes: height = 0.05
952.7106 	EXP 	Anecdotes: height = 0.05
952.7106 	EXP 	Anecdotes: text = 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque '
952.7106 	EXP 	Anecdotes: autoDraw = True
952.7106 	EXP 	tache_text: autoDraw = True
952.7106 	EXP 	Validation_button: autoDraw = True
954.1663 	DATA 	Keypress: lshift
954.2878 	DATA 	Keypress: t
954.5663 	DATA 	Keypress: o
954.7830 	DATA 	Keypress: u
954.8999 	DATA 	Keypress: t
955.0040 	DATA 	Keypress: space
955.1865 	DATA 	Keypress: c
955.2696 	DATA 	Keypress: o
955.4499 	DATA 	Keypress: m
955.5665 	DATA 	Keypress: m
955.6499 	DATA 	Keypress: e
955.7666 	DATA 	Keypress: space
955.9333 	DATA 	Keypress: l
956.0498 	DATA 	Keypress: 4
956.2380 	DATA 	Keypress: e
956.3333 	DATA 	Keypress: m
956.4832 	DATA 	Keypress: p
956.5830 	DATA 	Keypress: r
956.7665 	DATA 	Keypress: e
956.8704 	DATA 	Keypress: i
957.0711 	DATA 	Keypress: n
957.1500 	DATA 	Keypress: t
957.3332 	DATA 	Keypress: e
957.4710 	DATA 	Keypress: space
957.8497 	DATA 	Keypress: d
958.3499 	DATA 	Keypress: i
958.6538 	DATA 	Keypress: g
958.7830 	DATA 	Keypress: i
959.0042 	DATA 	Keypress: t
959.1166 	DATA 	Keypress: a
959.3164 	DATA 	Keypress: l
959.4333 	DATA 	Keypress: e
959.5667 	DATA 	Keypress: comma
959.7499 	DATA 	Keypress: space
960.4832 	DATA 	Keypress: l
960.5997 	DATA 	Keypress: e
960.6874 	DATA 	Keypress: space
960.9499 	DATA 	Keypress: c
961.0664 	DATA 	Keypress: o
961.1713 	DATA 	Keypress: e
961.3000 	DATA 	Keypress: u
961.4000 	DATA 	Keypress: r
961.5331 	DATA 	Keypress: space
962.5664 	DATA 	Keypress: e
962.7498 	DATA 	Keypress: s
962.9998 	DATA 	Keypress: t
963.1666 	DATA 	Keypress: space
963.3713 	DATA 	Keypress: p
963.4548 	DATA 	Keypress: r
963.5498 	DATA 	Keypress: o
963.7332 	DATA 	Keypress: p
963.8873 	DATA 	Keypress: r
964.0666 	DATA 	Keypress: e
964.1999 	DATA 	Keypress: space
964.9832 	DATA 	Keypress: 0
965.1330 	DATA 	Keypress: space
965.2998 	DATA 	Keypress: c
965.4333 	DATA 	Keypress: h
965.5001 	DATA 	Keypress: a
965.7165 	DATA 	Keypress: q
965.7999 	DATA 	Keypress: u
965.9332 	DATA 	Keypress: e
966.0713 	DATA 	Keypress: space
966.7830 	DATA 	Keypress: i
966.9333 	DATA 	Keypress: n
967.1999 	DATA 	Keypress: d
967.3164 	DATA 	Keypress: i
967.5833 	DATA 	Keypress: v
967.6832 	DATA 	Keypress: i
967.8041 	DATA 	Keypress: d
967.9334 	DATA 	Keypress: u
968.4499 	DATA 	Keypress: space
968.6202 	DATA 	Keypress: e
968.8033 	DATA 	Keypress: t
968.9666 	DATA 	Keypress: space
969.1830 	DATA 	Keypress: o
969.3166 	DATA 	Keypress: n
969.4365 	DATA 	Keypress: space
969.5999 	DATA 	Keypress: p
969.7166 	DATA 	Keypress: e
969.8167 	DATA 	Keypress: u
970.5333 	DATA 	Keypress: t
970.6665 	DATA 	Keypress: space
970.8834 	DATA 	Keypress: l
971.0549 	DATA 	Keypress: 4
971.2833 	DATA 	Keypress: i
971.3543 	DATA 	Keypress: d
971.5166 	DATA 	Keypress: e
971.6370 	DATA 	Keypress: n
971.7166 	DATA 	Keypress: t
971.8702 	DATA 	Keypress: i
972.0832 	DATA 	Keypress: f
972.1833 	DATA 	Keypress: i
972.2999 	DATA 	Keypress: e
972.4708 	DATA 	Keypress: r
972.5873 	DATA 	Keypress: space
973.8999 	DATA 	Keypress: g
974.0369 	DATA 	Keypress: r
974.1833 	DATA 	Keypress: a
974.5870 	DATA 	Keypress: backspace
975.8369 	DATA 	Keypress: a
975.9868 	DATA 	Keypress: c
976.0833 	DATA 	Keypress: e
976.1666 	DATA 	Keypress: space
976.4039 	DATA 	Keypress: 0
976.5332 	DATA 	Keypress: space
976.6998 	DATA 	Keypress: s
976.8498 	DATA 	Keypress: a
976.9545 	DATA 	Keypress: space
977.1332 	DATA 	Keypress: s
977.2714 	DATA 	Keypress: i
977.4709 	DATA 	Keypress: g
977.5711 	DATA 	Keypress: n
977.7668 	DATA 	Keypress: a
978.0000 	DATA 	Keypress: t
978.1499 	DATA 	Keypress: u
978.2209 	DATA 	Keypress: r
978.3879 	DATA 	Keypress: e
978.4667 	DATA 	Keypress: space
978.7167 	DATA 	Keypress: c
978.8035 	DATA 	Keypress: a
978.8998 	DATA 	Keypress: r
979.0499 	DATA 	Keypress: d
979.1998 	DATA 	Keypress: i
979.3332 	DATA 	Keypress: a
979.5167 	DATA 	Keypress: q
979.6707 	DATA 	Keypress: u
979.7500 	DATA 	Keypress: e
984.9503 	DATA 	Mouse: Left button down, pos=(966,116)
984.9661 	EXP 	Anecdotes: autoDraw = False
984.9661 	EXP 	tache_text: autoDraw = False
984.9661 	EXP 	Validation_button: autoDraw = False
984.9661 	EXP 	feedback_fichier_train: height = 0.05
984.9661 	EXP 	feedback_fichier_train: height = 0.05
984.9661 	EXP 	feedback_fichier_train: height = 0.05
984.9661 	EXP 	feedback_fichier_train: text = 'NOMS'
984.9661 	EXP 	feedbacktext: autoDraw = True
984.9661 	EXP 	feedback_fichier_train: autoDraw = True
985.1351 	DATA 	Mouse:  Left button up, pos=(966,116)
989.9658 	EXP 	feedbacktext: autoDraw = False
989.9658 	EXP 	feedback_fichier_train: autoDraw = False
989.9658 	EXP 	feedbacktext: autoDraw = False
989.9658 	EXP 	feedback_fichier_train: autoDraw = False
989.9658 	EXP 	text: autoDraw = True
990.4532 	EXP 	New trial (rep=0, index=31): {'anecdotes': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure ', 'fichier': 'POINTS', 'anecdotes_reco': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '}
990.4752 	EXP 	text: autoDraw = False
990.4752 	EXP 	text: autoDraw = False
990.4752 	EXP 	Anecdotes: height = 0.05
990.4752 	EXP 	Anecdotes: height = 0.05
990.4752 	EXP 	Anecdotes: height = 0.05
990.4752 	EXP 	Anecdotes: text = 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '
990.4752 	EXP 	Anecdotes: autoDraw = True
990.4752 	EXP 	tache_text: autoDraw = True
990.4752 	EXP 	Validation_button: autoDraw = True
991.7833 	DATA 	Keypress: lshift
991.9163 	DATA 	Keypress: o
992.1163 	DATA 	Keypress: n
992.2709 	DATA 	Keypress: space
992.5163 	DATA 	Keypress: p
992.6832 	DATA 	Keypress: e
992.8500 	DATA 	Keypress: u
992.9999 	DATA 	Keypress: t
993.1332 	DATA 	Keypress: space
993.3331 	DATA 	Keypress: r
993.4831 	DATA 	Keypress: e
993.6332 	DATA 	Keypress: p
993.7166 	DATA 	Keypress: r
993.8830 	DATA 	Keypress: o
993.9710 	DATA 	Keypress: d
994.1164 	DATA 	Keypress: u
994.2998 	DATA 	Keypress: i
994.7665 	DATA 	Keypress: e
995.5866 	DATA 	Keypress: backspace
997.1731 	DATA 	Keypress: r
997.2710 	DATA 	Keypress: e
997.3498 	DATA 	Keypress: space
997.5331 	DATA 	Keypress: u
997.6667 	DATA 	Keypress: n
997.7499 	DATA 	Keypress: e
997.8375 	DATA 	Keypress: space
998.0048 	DATA 	Keypress: c
998.2046 	DATA 	Keypress: l
998.2999 	DATA 	Keypress: 2
998.6164 	DATA 	Keypress: space
999.3331 	DATA 	Keypress: g
999.4381 	DATA 	Keypress: r
999.5714 	DATA 	Keypress: a
999.7331 	DATA 	Keypress: c
999.8166 	DATA 	Keypress: e
999.9710 	DATA 	Keypress: space
1000.5164 	DATA 	Keypress: a
1000.6702 	DATA 	Keypress: u
1000.7497 	DATA 	Keypress: space
1000.9330 	DATA 	Keypress: s
1001.0035 	DATA 	Keypress: o
1001.1832 	DATA 	Keypress: n
1001.3497 	DATA 	Keypress: space
1002.1499 	DATA 	Keypress: q
1002.2999 	DATA 	Keypress: u
1002.4164 	DATA 	Keypress: 4
1002.6200 	DATA 	Keypress: e
1002.7331 	DATA 	Keypress: l
1002.8497 	DATA 	Keypress: l
1002.9868 	DATA 	Keypress: e
1003.0666 	DATA 	Keypress: space
1004.2498 	DATA 	Keypress: 2
1004.3664 	DATA 	Keypress: m
1004.5428 	DATA 	Keypress: e
1004.7331 	DATA 	Keypress: t
1005.0164 	DATA 	Keypress: space
1005.8001 	DATA 	Keypress: l
1005.9547 	DATA 	Keypress: o
1006.0218 	DATA 	Keypress: r
1006.2333 	DATA 	Keypress: s
1006.3667 	DATA 	Keypress: q
1006.4665 	DATA 	Keypress: u
1006.5873 	DATA 	Keypress: 4
1006.6869 	DATA 	Keypress: o
1006.8499 	DATA 	Keypress: n
1007.0164 	DATA 	Keypress: space
1007.7832 	DATA 	Keypress: l
1007.9870 	DATA 	Keypress: 4
1008.1332 	DATA 	Keypress: i
1008.3332 	DATA 	Keypress: n
1010.1331 	DATA 	Keypress: s
1010.4665 	DATA 	Keypress: 7
1010.6207 	DATA 	Keypress: r
1010.8205 	DATA 	Keypress: e
1010.9832 	DATA 	Keypress: space
1011.3000 	DATA 	Keypress: d
1011.4377 	DATA 	Keypress: a
1011.5710 	DATA 	Keypress: s
1011.5831 	DATA 	Keypress: n
1011.7331 	DATA 	Keypress: space
1011.9166 	DATA 	Keypress: u
1012.0705 	DATA 	Keypress: n
1012.0998 	DATA 	Keypress: e
1012.2665 	DATA 	Keypress: space
1012.9164 	DATA 	Keypress: backspace
1013.0702 	DATA 	Keypress: backspace
1013.2167 	DATA 	Keypress: backspace
1013.3498 	DATA 	Keypress: backspace
1013.4834 	DATA 	Keypress: backspace
1013.6332 	DATA 	Keypress: backspace
1013.8541 	DATA 	Keypress: backspace
1014.3333 	DATA 	Keypress: n
1014.4197 	DATA 	Keypress: s
1014.5167 	DATA 	Keypress: space
1014.7165 	DATA 	Keypress: u
1014.8499 	DATA 	Keypress: n
1014.9334 	DATA 	Keypress: e
1015.0373 	DATA 	Keypress: space
1015.2550 	DATA 	Keypress: s
1015.4335 	DATA 	Keypress: e
1015.6166 	DATA 	Keypress: r
1015.7501 	DATA 	Keypress: r
1015.9164 	DATA 	Keypress: u
1015.9832 	DATA 	Keypress: r
1016.1498 	DATA 	Keypress: e
1017.6501 	DATA 	Mouse: Left button down, pos=(933,120)
1017.6661 	EXP 	Anecdotes: autoDraw = False
1017.6661 	EXP 	tache_text: autoDraw = False
1017.6661 	EXP 	Validation_button: autoDraw = False
1017.6661 	EXP 	feedback_fichier_train: height = 0.05
1017.6661 	EXP 	feedback_fichier_train: height = 0.05
1017.6661 	EXP 	feedback_fichier_train: height = 0.05
1017.6661 	EXP 	feedback_fichier_train: text = 'POINTS'
1017.6661 	EXP 	feedbacktext: autoDraw = True
1017.6661 	EXP 	feedback_fichier_train: autoDraw = True
1017.7521 	DATA 	Mouse:  Left button up, pos=(933,120)
1022.6661 	EXP 	feedbacktext: autoDraw = False
1022.6661 	EXP 	feedback_fichier_train: autoDraw = False
1022.6661 	EXP 	feedbacktext: autoDraw = False
1022.6661 	EXP 	feedback_fichier_train: autoDraw = False
1022.6661 	EXP 	text: autoDraw = True
1023.1661 	EXP 	text: autoDraw = False
1023.1661 	EXP 	text: autoDraw = False
1023.1661 	EXP 	waiting_screen: autoDraw = True
1543.5707 	DATA 	Keypress: i
1543.5838 	EXP 	waiting_screen: autoDraw = False
1543.5838 	EXP 	blank: autoDraw = True
1544.0848 	EXP 	blank: autoDraw = False
1544.0848 	EXP 	blank: autoDraw = False
1544.0848 	EXP 	text_3: autoDraw = True
1552.2372 	DATA 	Keypress: space
1552.2674 	EXP 	text_3: autoDraw = False
1552.2674 	EXP 	blank: autoDraw = True
1552.7841 	EXP 	Imported Feuille de calcul sans titre.xlsx as conditions, 32 conditions, 3 params
1552.7848 	EXP 	Created sequence: random, trialTypes=32, nReps=1, seed=None
1552.7850 	EXP 	New trial (rep=0, index=0): {'anecdotes': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque ', 'fichier': 'NOMS', 'anecdotes_reco': 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque '}
1552.7992 	EXP 	blank: autoDraw = False
1552.7992 	EXP 	blank: autoDraw = False
1552.7992 	EXP 	Anecdotes_reco: height = 0.05
1552.7992 	EXP 	Anecdotes_reco: height = 0.05
1552.7992 	EXP 	Anecdotes_reco: height = 0.05
1552.7992 	EXP 	Anecdotes_reco: text = 'Tout comme l’empreinte digitale, le cœur est propre à chaque individu et on peut l’identifier grâce à sa signature cardiaque '
1552.7992 	EXP 	Anecdotes_reco: autoDraw = True
1552.7992 	EXP 	reco_text: autoDraw = True
1552.7992 	EXP 	validation_reco: autoDraw = True
1565.2344 	DATA 	Keypress: i
1565.4011 	DATA 	Keypress: t
1565.6381 	DATA 	Keypress: e
1565.7680 	DATA 	Keypress: m
1565.9180 	DATA 	Keypress: s
1566.3846 	DATA 	Keypress: return
1568.6376 	DATA 	Mouse: Left button down, pos=(980,108)
1568.6673 	EXP 	Anecdotes_reco: autoDraw = False
1568.6673 	EXP 	reco_text: autoDraw = False
1568.6673 	EXP 	validation_reco: autoDraw = False
1568.6673 	EXP 	blank: autoDraw = True
1568.7181 	DATA 	Mouse:  Left button up, pos=(980,108)
1569.1518 	EXP 	New trial (rep=0, index=1): {'anecdotes': 'La plus longue composition classique prendrait 639 ans à être interprétée  ', 'fichier': 'POINTS', 'anecdotes_reco': 'La plus longue composition classique prendrait 639 ans à être interprétée  '}
1569.1676 	EXP 	blank: autoDraw = False
1569.1676 	EXP 	blank: autoDraw = False
1569.1676 	EXP 	Anecdotes_reco: height = 0.05
1569.1676 	EXP 	Anecdotes_reco: height = 0.05
1569.1676 	EXP 	Anecdotes_reco: height = 0.05
1569.1676 	EXP 	Anecdotes_reco: text = 'La plus longue composition classique prendrait 639 ans à être interprétée  '
1569.1676 	EXP 	Anecdotes_reco: autoDraw = True
1569.1676 	EXP 	reco_text: autoDraw = True
1569.1676 	EXP 	validation_reco: autoDraw = True
1573.9846 	DATA 	Keypress: d
1574.0679 	DATA 	Keypress: o
1574.2722 	DATA 	Keypress: n
1574.4056 	DATA 	Keypress: n
1574.5347 	DATA 	Keypress: e
1574.8549 	DATA 	Keypress: s
1575.6719 	DATA 	Keypress: backspace
1575.7345 	DATA 	Keypress: e
1575.9348 	DATA 	Keypress: s
1578.9181 	DATA 	Mouse: Left button down, pos=(942,107)
1578.9341 	EXP 	Anecdotes_reco: autoDraw = False
1578.9341 	EXP 	reco_text: autoDraw = False
1578.9341 	EXP 	validation_reco: autoDraw = False
1578.9341 	EXP 	blank: autoDraw = True
1579.0183 	DATA 	Mouse:  Left button up, pos=(942,107)
1579.4197 	EXP 	New trial (rep=0, index=2): {'anecdotes': 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  ', 'fichier': 'ITEMS', 'anecdotes_reco': 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  '}
1579.4439 	EXP 	blank: autoDraw = False
1579.4439 	EXP 	blank: autoDraw = False
1579.4439 	EXP 	Anecdotes_reco: height = 0.05
1579.4439 	EXP 	Anecdotes_reco: height = 0.05
1579.4439 	EXP 	Anecdotes_reco: height = 0.05
1579.4439 	EXP 	Anecdotes_reco: text = 'Une personne brule plus de calories quand il dort que lorsqu’il regarde la télé  '
1579.4439 	EXP 	Anecdotes_reco: autoDraw = True
1579.4439 	EXP 	reco_text: autoDraw = True
1579.4439 	EXP 	validation_reco: autoDraw = True
1593.7346 	DATA 	Keypress: i
1594.0681 	DATA 	Keypress: t
1594.2846 	DATA 	Keypress: e
1594.6545 	DATA 	Keypress: m
1594.9514 	DATA 	Keypress: s
1596.6182 	DATA 	Mouse: Left button down, pos=(951,116)
1596.6342 	EXP 	Anecdotes_reco: autoDraw = False
1596.6342 	EXP 	reco_text: autoDraw = False
1596.6342 	EXP 	validation_reco: autoDraw = False
1596.6342 	EXP 	blank: autoDraw = True
1596.7016 	DATA 	Mouse:  Left button up, pos=(951,116)
1597.1189 	EXP 	New trial (rep=0, index=3): {'anecdotes': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 ', 'fichier': 'DONNEES', 'anecdotes_reco': 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '}
1597.1343 	EXP 	blank: autoDraw = False
1597.1343 	EXP 	blank: autoDraw = False
1597.1343 	EXP 	Anecdotes_reco: height = 0.05
1597.1343 	EXP 	Anecdotes_reco: height = 0.05
1597.1343 	EXP 	Anecdotes_reco: height = 0.05
1597.1343 	EXP 	Anecdotes_reco: text = 'Un attentat terroriste a eu lieu dans les métros Londonien en juillet 2005 '
1597.1343 	EXP 	Anecdotes_reco: autoDraw = True
1597.1343 	EXP 	reco_text: autoDraw = True
1597.1343 	EXP 	validation_reco: autoDraw = True
1600.6384 	DATA 	Keypress: f
1600.9514 	DATA 	Keypress: a
1601.2346 	DATA 	Keypress: i
1601.5513 	DATA 	Keypress: t
1601.7846 	DATA 	Keypress: s
1602.5848 	DATA 	Mouse: Left button down, pos=(952,117)
1602.6005 	EXP 	Anecdotes_reco: autoDraw = False
1602.6005 	EXP 	reco_text: autoDraw = False
1602.6005 	EXP 	validation_reco: autoDraw = False
1602.6005 	EXP 	blank: autoDraw = True
1602.7016 	DATA 	Mouse:  Left button up, pos=(953,116)
1603.0852 	EXP 	New trial (rep=0, index=4): {'anecdotes': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  ', 'fichier': 'FAITS', 'anecdotes_reco': 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  '}
1603.1007 	EXP 	blank: autoDraw = False
1603.1007 	EXP 	blank: autoDraw = False
1603.1007 	EXP 	Anecdotes_reco: height = 0.05
1603.1007 	EXP 	Anecdotes_reco: height = 0.05
1603.1007 	EXP 	Anecdotes_reco: height = 0.05
1603.1007 	EXP 	Anecdotes_reco: text = 'Les oiseaux bleus ne peuvent pas voir la couleur bleue  '
1603.1007 	EXP 	Anecdotes_reco: autoDraw = True
1603.1007 	EXP 	reco_text: autoDraw = True
1603.1007 	EXP 	validation_reco: autoDraw = True
1609.6180 	DATA 	Keypress: f
1610.0679 	DATA 	Keypress: a
1610.3883 	DATA 	Keypress: i
1610.8010 	DATA 	Keypress: t
1611.0012 	DATA 	Keypress: s
1611.9523 	DATA 	Mouse: Left button down, pos=(956,117)
1611.9673 	EXP 	Anecdotes_reco: autoDraw = False
1611.9673 	EXP 	reco_text: autoDraw = False
1611.9673 	EXP 	validation_reco: autoDraw = False
1611.9673 	EXP 	blank: autoDraw = True
1612.0517 	DATA 	Mouse:  Left button up, pos=(956,117)
1612.4530 	EXP 	New trial (rep=0, index=5): {'anecdotes': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure ', 'fichier': 'POINTS', 'anecdotes_reco': 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '}
1612.4794 	EXP 	blank: autoDraw = False
1612.4794 	EXP 	blank: autoDraw = False
1612.4794 	EXP 	Anecdotes_reco: height = 0.05
1612.4794 	EXP 	Anecdotes_reco: height = 0.05
1612.4794 	EXP 	Anecdotes_reco: height = 0.05
1612.4794 	EXP 	Anecdotes_reco: text = 'On peut reproduire une clé grâce au son qu’elle émet lorsqu’on l’insère dans une serrure '
1612.4794 	EXP 	Anecdotes_reco: autoDraw = True
1612.4794 	EXP 	reco_text: autoDraw = True
1612.4794 	EXP 	validation_reco: autoDraw = True
1617.8223 	DATA 	Keypress: d
1618.2178 	DATA 	Keypress: o
1618.5512 	DATA 	Keypress: n
1618.7345 	DATA 	Keypress: n
1620.8216 	DATA 	Keypress: 2
1621.0846 	DATA 	Keypress: e
1621.2681 	DATA 	Keypress: s
1622.1346 	DATA 	Mouse: Left button down, pos=(957,115)
1622.1506 	EXP 	Anecdotes_reco: autoDraw = False
1622.1506 	EXP 	reco_text: autoDraw = False
1622.1506 	EXP 	validation_reco: autoDraw = False
1622.1506 	EXP 	blank: autoDraw = True
1622.2685 	DATA 	Mouse:  Left button up, pos=(957,115)
1622.6356 	EXP 	New trial (rep=0, index=6): {'anecdotes': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours ', 'fichier': 'ITEMS', 'anecdotes_reco': 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours '}
1622.6587 	EXP 	blank: autoDraw = False
1622.6587 	EXP 	blank: autoDraw = False
1622.6587 	EXP 	Anecdotes_reco: height = 0.05
1622.6587 	EXP 	Anecdotes_reco: height = 0.05
1622.6587 	EXP 	Anecdotes_reco: height = 0.05
1622.6587 	EXP 	Anecdotes_reco: text = 'La pyramide de Gizé est la seule des 7 merveilles de l’ancien monde qui existe toujours '
1622.6587 	EXP 	Anecdotes_reco: autoDraw = True
1622.6587 	EXP 	reco_text: autoDraw = True
1622.6587 	EXP 	validation_reco: autoDraw = True
1632.1346 	DATA 	Keypress: d
1632.4681 	DATA 	Keypress: o
